date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:29:19	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1336	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index5c41.html	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palopo.html)
11:29:19	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-palopo.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed33ac	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palopo.html)
11:29:20	34301/34301	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ae71-85fd%22	https://berkahepoxy.neocities.org/jasa-injeksi-beton-bukit-tinggi.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-injeksi-beton-bukit-tinggi.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-ambon.html)
11:29:20	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-ambon.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed0a66	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-ambon.html)
11:29:21	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=518	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexa51f.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-ambon.html)
11:29:21	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-ambon.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed2282	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-ambon.html)
11:29:22	36509/36509	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ad31-8e9d%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-pematangsiantar.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-pematangsiantar.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-ambon.html)
11:29:22	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-ambon.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedbab8	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-ambon.html)
11:29:23	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1153	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index3f85.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-ambon.html)
11:29:23	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-ambon.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed6b39	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-ambon.html)
11:29:23	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-lamongan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed5ca3	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-lamongan.html)
11:29:24	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-lamongan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed48ff	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-lamongan.html)
11:29:24	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=963	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexc9f9.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-lamongan.html)
11:29:24	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-probolinggo.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed7d9e	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-probolinggo.html)
11:29:24	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-probolinggo.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedb243	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-probolinggo.html)
11:29:24	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1191	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index7886.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-probolinggo.html)
11:29:24	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-padang-sidempuan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed9c90	(from https://berkahepoxy.neocities.org/jasa-waterproofing-padang-sidempuan.html)
11:29:25	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-padang-sidempuan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embeda96b	(from https://berkahepoxy.neocities.org/jasa-waterproofing-padang-sidempuan.html)
11:29:25	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1330	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index86d6.html	(from https://berkahepoxy.neocities.org/jasa-waterproofing-padang-sidempuan.html)
11:29:25	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-lamongan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed47c7	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-lamongan.html)
11:29:25	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-lamongan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed84c4	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-lamongan.html)
11:29:25	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1184	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index0ae6.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-lamongan.html)
11:29:26	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-lamongan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed14f4	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-lamongan.html)
11:29:26	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1116	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexd0f6.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-lamongan.html)
11:29:26	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-lamongan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed052b	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-lamongan.html)
11:29:27	35096/35096	---MCZ	200	added ('OK')	text/html	etag:W/%225b62adc2-8918%22	https://berkahepoxy.neocities.org/jasa-floor-hardener-bojonegoro.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-floor-hardener-bojonegoro.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-lamongan.html)
11:29:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-lamongan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed6ed3	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-lamongan.html)
11:29:28	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=777	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexf9b5.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-lamongan.html)
11:29:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-lamongan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed70b2	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-lamongan.html)
11:29:29	35448/35448	---MCZ	200	added ('OK')	text/html	etag:W/%225b62aefc-8a78%22	https://berkahepoxy.neocities.org/jasa-waterproofing-lamongan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-lamongan.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-lamongan.html)
11:29:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-bogor.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed3365	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-bogor.html)
11:29:30	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=941	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index1426.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-bogor.html)
11:29:30	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-bogor.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedf584	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-bogor.html)
11:29:30	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-banda-aceh.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed0be6	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-banda-aceh.html)
11:29:31	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=520	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexc37e.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-banda-aceh.html)
11:29:31	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-banda-aceh.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed10ad	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-banda-aceh.html)
11:29:32	35616/35616	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ac8a-8b20%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-gresik.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-gresik.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kepulauan-seribu.html)
11:29:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-kepulauan-seribu.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed08da	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kepulauan-seribu.html)
11:29:32	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=651	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexa26f.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kepulauan-seribu.html)
11:29:33	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-kepulauan-seribu.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embede75b	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kepulauan-seribu.html)
11:29:34	41797/41797	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ae28-a345%22	https://berkahepoxy.neocities.org/jasa-injeksi-beton-kepulauan-seribu.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-injeksi-beton-kepulauan-seribu.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kepulauan-seribu.html)
11:29:35	35180/35180	---MCZ	200	added ('OK')	text/html	etag:W/%2260643946-896c%22	https://berkahepoxy.neocities.org/jasa-floor-hardener-kepulauan-seribu.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-floor-hardener-kepulauan-seribu.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kepulauan-seribu.html)
11:29:35	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-ternate.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed952e	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-ternate.html)
11:29:36	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=890	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexbd60.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-ternate.html)
11:29:36	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-ternate.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedb0eb	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-ternate.html)
11:29:37	35447/35447	---MCZ	200	added ('OK')	text/html	etag:W/%225b62af21-8a77%22	https://berkahepoxy.neocities.org/jasa-waterproofing-ternate.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-ternate.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-ternate.html)
11:29:39	35043/35043	---MCZ	200	added ('OK')	text/html	etag:W/%226073c1b5-88e3%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-surakarta.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-surakarta.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-yogyakarta.html)
11:29:39	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=893	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index0d49.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-yogyakarta.html)
11:29:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-yogyakarta.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed4cdb	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-yogyakarta.html)
11:29:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-yogyakarta.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedb76e	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-yogyakarta.html)
11:29:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-mojokerto.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed76a4	(from https://berkahepoxy.neocities.org/jasa-waterproofing-mojokerto.html)
11:29:40	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1321	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexb86d.html	(from https://berkahepoxy.neocities.org/jasa-waterproofing-mojokerto.html)
11:29:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-mojokerto.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed817a	(from https://berkahepoxy.neocities.org/jasa-waterproofing-mojokerto.html)
11:29:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-jambi.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed4884	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-jambi.html)
11:29:41	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=772	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index3116.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-jambi.html)
11:29:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-jambi.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedbab5	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-jambi.html)
11:29:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-sorong.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedaa2c	(from https://berkahepoxy.neocities.org/jasa-waterproofing-sorong.html)
11:29:42	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1316	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index29f2.html	(from https://berkahepoxy.neocities.org/jasa-waterproofing-sorong.html)
11:29:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-sorong.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedd2a5	(from https://berkahepoxy.neocities.org/jasa-waterproofing-sorong.html)
11:29:43	36436/36436	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ad39-8e54%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-sukabumi.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-sukabumi.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-bengkulu.html)
11:29:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-bengkulu.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed88a3	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-bengkulu.html)
11:29:44	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1069	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index9fb4.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-bengkulu.html)
11:29:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-bengkulu.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed6320	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-bengkulu.html)
11:29:45	36433/36433	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ad33-8e51%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-prabumulih.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-prabumulih.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-cirebon.html)
11:29:46	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-cirebon.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed0c15	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-cirebon.html)
11:29:46	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1080	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexc7c9-2.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-cirebon.html)
11:29:46	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-cirebon.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed1dab	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-cirebon.html)
11:29:47	37494/37494	---MCZ	200	added ('OK')	text/html	etag:W/%225b62aeb6-9276%22	https://berkahepoxy.neocities.org/jasa-waterproofing-cirebon.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-cirebon.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-cirebon.html)
11:29:47	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-pematangsiantar.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed481b	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-pematangsiantar.html)
11:29:48	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1029	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexd589.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-pematangsiantar.html)
11:29:48	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-pematangsiantar.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embede8ff	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-pematangsiantar.html)
